GDLX, GDLY,GDLZ, GDRX, GDRY, GDRZ, PL, PR, HR, GSR, ConationLevel, PredictedConation
2.99099885643536E-06,3.02716601356131E-07,1.2968587549857E-06,1.91808851522208E-06,1.53333534019542E-07,5.27,6.65,34.46,0.00113763273222837,7,0
2.99099885643536E-06,3.02716601356131E-07,1.2968587549857E-06,1.91808851522208E-06,1.53333534019542E-07,5.27,6.65,34.46,0.00113763273222837,7,0
2.99099885643536E-06,3.02716601356131E-07,1.25743867690544E-06,1.91649259030724E-06,1.53333534019542E-07,5.27,6.88,34.46,0.00113763273222837,7,0
2.99099885643536E-06,3.02716601356131E-07,1.25743867690544E-06,1.91649259030724E-06,1.53333534019542E-07,5.27,6.88,34.46,0.00113763273222837,7,0
2.85093708405613E-06,3.52761641892613E-07,1.11230630663395E-06,2.07413834901046E-06,1.53333534019542E-07,5.69,7.11,34.46,0.00113763273222837,7,0
2.40362255878399E-06,1.52616533308483E-07,1.30103438001177E-06,2.31736866732504E-06,1.03285988851633E-07,5.71,7.2,34.46,0.00113763273222837,7,0
2.40362255878399E-06,1.52616533308483E-07,1.30103438001177E-06,2.31736866732504E-06,1.03285988851633E-07,5.71,7.2,34.46,0.00113763273222837,7,0
2.40362255878399E-06,1.52616533308483E-07,1.30103438001177E-06,2.31736866732504E-06,1.03285988851633E-07,5.71,7.2,34.46,0.00113763273222837,7,0
2.40362255878399E-06,1.52616533308483E-07,1.30103438001177E-06,2.31736866732504E-06,1.03285988851633E-07,5.71,7.2,34.46,0.00113763273222837,7,0
1.28559670766665E-06,3.02571673522877E-07,7.18008590139384E-07,1.40562688415176E-06,4.70275658362456E-06,6.18,7.37,34.46,0.0011215300784058,7,0
1.20906679632309E-07,1.52514179702429E-07,1.78629643622538E-07,6.4859261352681E-07,1.50122603211701E-07,6.27,7.39,34.46,0.0011215300784058,7,0
1.20906679632309E-07,1.52514179702429E-07,1.78629643622538E-07,6.4859261352681E-07,1.50122603211701E-07,6.27,7.39,34.46,0.0011215300784058,7,0
1.6430425078567E-06,4.60271657412678E-06,1.78629643622538E-07,6.4859261352681E-07,1.50122603211701E-07,6.35,7.39,34.46,0.0011215300784058,7,0
2.84139087192976E-07,1.2420026706199E-11,5.32368908883792E-07,1.08508974537088E-07,5.00625782227785E-08,6.46,7.26,34.46,0.0011215300784058,7,0
2.84139087192976E-07,1.2420026706199E-11,5.32368908883792E-07,1.08508974537088E-07,5.00625782227785E-08,6.46,7.26,34.46,0.0011215300784058,7,0
2.56701142385489E-07,5.0020101112034E-08,4.13377216350519E-07,2.20140075643817E-08,5.00625782227785E-08,6.61,7.18,34.46,0.00102850331126903,7,0
2.56701142385489E-07,5.0020101112034E-08,4.13377216350519E-07,2.20140075643817E-08,5.00625782227785E-08,6.61,7.18,34.46,0.00102850331126903,7,0
2.72690779997111E-07,2.50160200683987E-07,6.54733608159626E-08,2.48219845398748E-07,5.00700921170962E-08,6.6,7.04,34.46,0.00102850331126903,7,0
2.72690779997111E-07,2.50160200683987E-07,6.54733608159626E-08,2.48219845398748E-07,5.00700921170962E-08,6.6,7.04,34.46,0.00102850331126903,7,0
2.35138970375711E-07,1.50080132623131E-07,3.45471430784236E-08,4.2886051395256E-07,1.0009760725042E-07,6.52,7.05,34.46,0.00102850331126903,7,0
2.35138970375711E-07,1.50080132623131E-07,3.45471430784236E-08,4.2886051395256E-07,1.0009760725042E-07,6.52,7.05,34.46,0.00102850331126903,7,0
1.2307038913647E-07,1.00017554400352E-07,4.29063694673133E-07,1.4454783840974E-07,5.00550643284608E-08,6.53,6.89,34.46,0.00102850331126903,7,0
1.2307038913647E-07,1.00017554400352E-07,4.29063694673133E-07,1.4454783840974E-07,5.00550643284608E-08,6.53,6.89,34.46,0.00102850331126903,7,0
8.85749779824265E-08,1.50212728595758E-11,3.21929877628121E-07,2.94954728241798E-08,5.00550643284608E-08,6.46,7.01,34.46,0.00102850331126903,7,0
1.76154745356362E-06,2.49954991585542E-07,3.79080218084513E-07,1.96084494603227E-06,4.94116873076873E-07,6.34,7.66,34.46,0.0011961109205935,7,0
2.44865759176483E-06,7.53216267741492E-07,1.09395720311018E-06,1.85177764757737E-06,5.49171427180571E-07,5.81,6.85,34.46,0.00121870824983237,7,0
2.44865759176483E-06,7.53216267741492E-07,1.09395720311018E-06,1.85177764757737E-06,5.49171427180571E-07,5.81,6.85,34.46,0.00121870824983237,7,0
2.44865759176483E-06,7.53216267741492E-07,1.28119768016298E-06,1.95602915032131E-06,4.39877267594671E-06,5.81,6.88,34.46,0.00121870824983237,7,0
8.85380467529501E-07,3.08206551240188E-07,1.12398764553621E-06,2.44104012390219E-07,1.00102605232992E-07,5.32,6.97,34.46,0.00121870824983237,7,0
8.85380467529501E-07,3.08206551240188E-07,1.12398764553621E-06,2.44104012390219E-07,1.00102605232992E-07,5.32,6.97,34.46,0.00121870824983237,7,0
3.21677788956456E-07,1.492262569379E-07,5.65651741695231E-07,5.20393931364736E-07,2.48805434056283E-07,5.66,6.23,34.46,0.00102503061138463,7,0
3.21677788956456E-07,1.492262569379E-07,5.65651741695231E-07,5.20393931364736E-07,2.48805434056283E-07,5.66,6.23,34.46,0.00102503061138463,7,0
1.68575364902699E-07,2.50300360432523E-08,1.15019847214131E-07,1.39139006747445E-07,4.95047478932226E-06,6.95,6.94,34.46,0.00101182361508884,7,0
1.06873029212502E-07,1.98356889666637E-09,1.825443217448E-07,2.72243047887381E-07,2.24920887674416E-09,6.96,6.91,34.46,0.00101182361508884,7,0
1.06873029212502E-07,1.98356889666637E-09,1.825443217448E-07,2.72243047887381E-07,2.24920887674416E-09,6.96,6.91,34.46,0.00101182361508884,7,0
1.69190955055625E-09,1.98356889666637E-09,1.5403175195882E-08,2.50683531981108E-07,4.50450450450451E-08,6.95,6.89,34.46,0.00101182361508884,7,0
1.69190955055625E-09,1.98356889666637E-09,1.5403175195882E-08,2.50683531981108E-07,4.50450450450451E-08,6.95,6.89,34.46,0.00101182361508884,7,0
7.46786888829368E-08,1.98356889666637E-09,5.10523982728057E-08,2.147044689636E-07,4.50450450450451E-08,6.99,6.89,34.46,0.00101182361508884,7,0
1.24223479354489E-07,1.98356889666637E-09,5.70579033074009E-08,2.64746304053131E-07,4.50450450450451E-08,7.06,6.82,34.46,0.00113598014450137,7,0
1.24223479354489E-07,1.98356889666637E-09,5.70579033074009E-08,2.64746304053131E-07,4.50450450450451E-08,7.06,6.82,34.46,0.00113598014450137,7,0
1.24223479354489E-07,1.98356889666637E-09,5.80481531466754E-08,3.43225003886093E-07,4.50450450450451E-08,7.06,6.79,34.46,0.00113598014450137,7,0
9.48827642562251E-08,1.98317188511269E-09,8.75843329236208E-08,3.36758312727941E-07,4.50405364828346E-08,6.9,7.03,34.46,-0.00639605671721393,7,0
9.48827642562251E-08,1.98317188511269E-09,8.75843329236208E-08,3.36758312727941E-07,4.50405364828346E-08,6.9,7.03,34.46,-0.00639605671721393,7,0
7.83676500526133E-08,1.98317188511269E-09,2.23623207232736E-07,3.80269778363787E-07,1.12674579683863E-11,6.86,7.47,34.46,0.00113092935829126,7,0
7.83676500526133E-08,1.98317188511269E-09,2.23623207232736E-07,3.80269778363787E-07,1.12674579683863E-11,6.86,7.47,34.46,0.00113092935829126,7,0
9.30864763231162E-09,1.98317188511269E-09,2.54733720181778E-08,8.15984111969374E-07,2.62914871377163E-11,6.85,7.09,34.46,0.00113092935829126,7,0
7.92374374877112E-07,4.90489488286845E-06,1.01556266448468E-07,1.04027757871823E-06,4.00217661820654E-08,6.78,7.62,34.46,0.00113092935829126,7,0
7.92374374877112E-07,4.90489488286845E-06,1.01556266448468E-07,1.04027757871823E-06,4.00217661820654E-08,6.78,7.62,34.46,0.00113092935829126,7,0
7.92374374877112E-07,4.90489488286845E-06,1.01556266448468E-07,1.04027757871823E-06,4.00217661820654E-08,6.78,7.62,34.46,0.00113092935829126,7,0
7.92374374877112E-07,4.90489488286845E-06,1.01556266448468E-07,1.04027757871823E-06,4.00217661820654E-08,6.78,7.62,34.46,0.00113092935829126,7,0
7.92374374877112E-07,4.90489488286845E-06,1.8299984789205E-07,1.14363318207383E-06,9.99618261221254E-08,6.78,7.79,34.46,0.00113092935829126,7,0
6.63571407129267E-07,5.00776009978137E-08,1.05894520282312E-08,9.91556654360919E-07,9.99630755556642E-08,6.94,7.1,34.46,0.00105864431854777,7,0
6.63571407129267E-07,5.00776009978137E-08,1.05894520282312E-08,9.91556654360919E-07,9.99630755556642E-08,6.94,7.1,34.46,0.00105864431854777,7,0
4.62934231047877E-07,5.00776009978137E-08,3.39161366454691E-07,1.28724630934555E-06,2.00038135856897E-07,6.56,7.29,34.46,0.00105864431854777,7,0
4.62934231047877E-07,5.00776009978137E-08,3.39161366454691E-07,1.28724630934555E-06,2.00038135856897E-07,6.56,7.29,34.46,0.00105864431854777,7,0
2.53343572053317E-07,5.00776009978137E-08,4.64736393850502E-07,8.5020857433106E-07,2.49950644951529E-07,6.26,7.41,34.46,0.00105864431854777,7,0
7.87007402593666E-08,1.75289113098753E-11,3.1607610627237E-08,2.57849819025858E-07,4.98724372449552E-08,6.41,7.1,34.46,0.00105864431854777,7,0
7.87007402593666E-08,1.75289113098753E-11,3.1607610627237E-08,2.57849819025858E-07,4.98724372449552E-08,6.41,7.1,34.46,0.00105864431854777,7,0
1.61207046765594E-07,5.00300180108065E-08,2.4629765898546E-07,5.27092495096393E-07,4.98874627778432E-08,6.67,6.89,34.46,0.00102388671660943,7,0
1.61207046765594E-07,5.00300180108065E-08,2.4629765898546E-07,5.27092495096393E-07,4.98874627778432E-08,6.67,6.89,34.46,0.00102388671660943,7,0
1.70221157308634E-07,5.00300180108065E-08,3.35771305765168E-07,1.9240107343983E-07,5.01470761070817E-08,6.69,6.8,34.46,0.00102388671660943,7,0
1.70221157308634E-07,5.00300180108065E-08,3.35771305765168E-07,1.9240107343983E-07,5.01470761070817E-08,6.69,6.8,34.46,0.00102388671660943,7,0
1.70221157308634E-07,5.00300180108065E-08,3.35771305765168E-07,1.9240107343983E-07,5.01470761070817E-08,6.69,6.8,34.46,0.00102388671660943,7,0
2.75268122869936E-07,5.00300180108065E-08,3.35771305765168E-07,1.9240107343983E-07,5.01470761070817E-08,6.67,6.87,34.46,0.00102388671660943,7,0
2.03180493648559E-07,5.00300180108065E-08,1.90187267971774E-07,2.46200771943633E-07,1.00062088329647E-07,6.66,6.84,34.46,0.00100987830370462,7,0
2.03180493648559E-07,5.00300180108065E-08,1.90187267971774E-07,2.46200771943633E-07,1.00062088329647E-07,6.66,6.84,34.46,0.00100987830370462,7,0
8.35551049873391E-08,5.00300180108065E-08,6.95886334136362E-09,2.01132380572942E-07,5.0002016243143E-08,6.61,6.82,34.46,0.00100987830370462,7,0
8.35551049873391E-08,5.00300180108065E-08,6.95886334136362E-09,2.01132380572942E-07,5.0002016243143E-08,6.61,6.82,34.46,0.00100987830370462,7,0
2.33683420609079E-07,5.00450405364829E-08,5.45291679153262E-08,3.65714812218257E-08,2.25349167267261E-11,6.76,6.81,34.46,0.00101105666396732,7,0
2.33683420609079E-07,5.00450405364829E-08,5.45291679153262E-08,3.65714812218257E-08,2.25349167267261E-11,6.76,6.81,34.46,0.00101105666396732,7,0
2.66205159409481E-07,5.00450405364829E-08,2.75626116191527E-08,9.37202955405702E-09,2.25349167267261E-11,6.75,6.76,34.46,0.00101105666396732,7,0
2.38691908729829E-07,5.00450405364829E-08,6.36036282696313E-08,1.7673213632115E-07,2.25349167267261E-11,6.75,6.82,34.46,0.00101217591899229,7,0
2.38691908729829E-07,5.00450405364829E-08,6.36036282696313E-08,1.7673213632115E-07,2.25349167267261E-11,6.75,6.82,34.46,0.00101217591899229,7,0
2.38691908729829E-07,5.00450405364829E-08,4.30961285746191E-08,1.63236851963348E-07,5.00275151333234E-08,6.74,6.79,34.46,0.00101217591899229,7,0
2.62084230021263E-07,4.9965024482862E-08,8.80328589218959E-08,1.65564443646594E-07,4.00220121066587E-08,6.63,6.66,34.46,0.00100149585075855,7,0
2.62084230021263E-07,4.9965024482862E-08,8.80328589218959E-08,1.65564443646594E-07,4.00220121066587E-08,6.63,6.66,34.46,0.00100149585075855,7,0
2.21541082066619E-07,4.9965024482862E-08,8.86596603942592E-08,4.9165916395623E-08,2.60455625443821E-11,6.68,6.91,34.46,0.00100149585075855,7,0
2.96549650431167E-07,4.9965024482862E-08,1.16988103246856E-08,3.42805956498365E-08,2.60455625443821E-11,6.62,6.74,34.46,0.00100149585075855,7,0
2.96549650431167E-07,4.9965024482862E-08,1.16988103246856E-08,3.42805956498365E-08,2.60455625443821E-11,6.62,6.74,34.46,0.00100149585075855,7,0
8.42541002118148E-07,2.79812751414644E-07,1.44513801158143E-07,9.92389190776808E-07,3.60119113403316E-07,6.24,6.64,34.46,0.00104708196572337,7,0
8.42541002118148E-07,2.79812751414644E-07,1.44513801158143E-07,9.92389190776808E-07,3.60119113403316E-07,6.24,6.64,34.46,0.00104708196572337,7,0
8.06023145954145E-07,2.64802995073022E-07,2.3209662875528E-07,1.0404291239795E-06,3.40104853008046E-07,6.1,6.63,34.46,0.00104708196572337,7,0
8.06023145954145E-07,2.64802995073022E-07,2.3209662875528E-07,1.0404291239795E-06,3.40104853008046E-07,6.1,6.63,34.46,0.00104708196572337,7,0
7.39921601610532E-07,2.24764958938694E-07,2.01114187541653E-07,1.03336965441756E-06,3.20085834940882E-07,5.93,6.64,34.46,0.00104708196572337,7,0
7.66938309869406E-07,2.54790480632134E-07,1.90106081840436E-07,9.90332121611316E-07,3.05073074094162E-07,6.11,6.65,34.46,0.00104708196572337,7,0
7.66938309869406E-07,2.54790480632134E-07,1.90106081840436E-07,9.90332121611316E-07,3.05073074094162E-07,6.11,6.65,34.46,0.00104708196572337,7,0
7.25934931510316E-07,2.29789245094525E-07,2.62168436333423E-07,9.76321638558718E-07,3.05073074094162E-07,6.09,6.6,34.46,0.00104708196572337,7,0
1.34028415219301E-07,7.50272774604375E-08,4.79786219767856E-07,2.9741326758899E-07,9.4944744932058E-08,6.2,6.56,34.46,0.00106072242358125,7,0
1.34028415219301E-07,7.50272774604375E-08,4.79786219767856E-07,2.9741326758899E-07,9.4944744932058E-08,6.2,6.56,34.46,0.00106072242358125,7,0
2.69502791885909E-08,1.49854969991728E-08,1.25133829347396E-07,1.19151433157462E-07,5.50637874115986E-08,6.23,6.6,34.46,0.00106072242358125,7,0
2.69502791885909E-08,1.49854969991728E-08,1.25133829347396E-07,1.19151433157462E-07,5.50637874115986E-08,6.23,6.6,34.46,0.00106072242358125,7,0
2.19495307663617E-08,2.35084040691134E-11,1.62074377871E-07,2.51226324173545E-07,1.15098306771999E-07,6.18,6.25,34.46,0.00106072242358125,7,0
4.08444934609658E-07,2.55261481551657E-07,1.2930444136596E-06,1.51550344782191E-07,3.20202655970044E-07,5.95,7.19,34.46,0.00106072242358125,7,0
4.08444934609658E-07,2.55261481551657E-07,1.2930444136596E-06,1.51550344782191E-07,3.20202655970044E-07,5.95,7.19,34.46,0.00106072242358125,7,0
3.23898689629029E-07,5.10448372849663E-07,1.66825412113962E-06,2.96151374779001E-07,2.70185874287255E-07,6.41,6.78,34.46,0.00101467742938845,7,0
3.23898689629029E-07,5.10448372849663E-07,1.66825412113962E-06,2.96151374779001E-07,2.70185874287255E-07,6.41,6.78,34.46,0.00101467742938845,7,0
3.23898689629029E-07,5.10448372849663E-07,1.66825412113962E-06,2.96151374779001E-07,2.70185874287255E-07,6.41,6.78,34.46,0.00101467742938845,7,0
5.7858689423542E-08,4.25509602235257E-07,1.66825412113962E-06,2.96151374779001E-07,2.70185874287255E-07,6.24,6.78,34.46,0.00101467742938845,7,0
1.12632366198337E-07,3.50640780730756E-08,1.75236379680661E-08,5.40444400485926E-08,2.00227653030648E-08,6.48,6.88,34.46,0.00100430977761375,7,0
1.12632366198337E-07,3.50640780730756E-08,1.75236379680661E-08,5.40444400485926E-08,2.00227653030648E-08,6.48,6.88,34.46,0.00100430977761375,7,0
5.38812165578364E-10,5.49987596854416E-08,9.55411669143846E-09,4.24468591922341E-08,2.49327440743523E-08,6.5,6.88,34.46,0.00100430977761375,7,0
5.38812165578364E-10,5.49987596854416E-08,9.55411669143846E-09,4.24468591922341E-08,2.49327440743523E-08,6.5,6.88,34.46,0.00100430977761375,7,0
5.90939510024727E-08,1.99794909594404E-08,1.04729002673241E-08,2.49342978200553E-08,1.49189869788544E-08,6.42,6.91,34.46,0.00100430977761375,7,0
5.90939510024727E-08,1.99794909594404E-08,1.04729002673241E-08,2.49342978200553E-08,1.49189869788544E-08,6.42,6.91,34.46,0.00100430977761375,7,0
1.46687849945451E-07,5.50115205871466E-08,1.46359071758228E-09,3.79483126355111E-08,1.49199887812972E-08,6.3,6.9,34.46,0.00100430977761375,7,0
5.94542630266204E-07,2.10199647346199E-07,3.0487761829206E-08,8.09480378613878E-09,5.09852886081301E-09,5.54,6.9,34.46,0.00100154686727997,7,0
5.94542630266204E-07,2.10199647346199E-07,3.0487761829206E-08,8.09480378613878E-09,5.09852886081301E-09,5.54,6.9,34.46,0.00100154686727997,7,0
4.23373365472254E-07,1.80169367529743E-07,3.69803912423529E-08,5.09087564357853E-09,5.09852886081301E-09,5.75,6.9,34.46,0.00100154686727997,7,0
4.23373365472254E-07,1.80169367529743E-07,3.69803912423529E-08,5.09087564357853E-09,5.09852886081301E-09,5.75,6.9,34.46,0.00100154686727997,7,0
2.05410388854105E-08,1.00137745452305E-08,8.25829368075129E-08,8.31394259372884E-08,2.00195237208246E-08,6.94,6.68,34.46,-0.00641742686752523,7,0
2.05410388854105E-08,1.00137745452305E-08,8.25829368075129E-08,8.31394259372884E-08,2.00195237208246E-08,6.94,6.68,34.46,-0.00641742686752523,7,0
2.05410388854105E-08,1.00137745452305E-08,8.25829368075129E-08,8.31394259372884E-08,2.00195237208246E-08,6.94,6.68,34.46,-0.00641742686752523,7,0
6.59942636418979E-08,1.49967560603932E-08,4.40403639870092E-08,1.10592855645223E-08,5.00475836672435E-09,6.71,6.69,34.46,-0.00641742686752523,7,0
6.59942636418979E-08,1.49967560603932E-08,4.40403639870092E-08,1.10592855645223E-08,5.00475836672435E-09,6.71,6.69,34.46,-0.00641742686752523,7,0
6.59942636418979E-08,1.49967560603932E-08,8.20324967815094E-08,1.82551394617428E-07,3.50117575856211E-08,6.71,7.21,34.46,-0.00641742686752523,7,0
6.59942636418979E-08,1.49967560603932E-08,8.20324967815094E-08,1.82551394617428E-07,3.50117575856211E-08,6.71,7.21,34.46,-0.00641742686752523,7,0
5.65337931119853E-07,9.00507964418966E-08,8.20324967815094E-08,1.82551394617428E-07,3.50117575856211E-08,6.19,7.21,34.46,-0.00641742686752523,7,0
4.96409373138649E-10,1.00080068060857E-07,2.90766730651925E-07,1.62769754406294E-08,5.00375281461096E-08,5.65,5.61,34.46,-0.0015346041496379,7,0
1.55094208835231E-08,5.00300180108065E-08,2.90766730651925E-07,1.62769754406294E-08,5.00375281461096E-08,5.69,5.61,34.46,-0.0015346041496379,7,0
1.15046409951227E-08,5.00300180108065E-08,2.73259854610171E-07,3.42656105323126E-08,5.00375281461096E-08,5.7,5.58,34.46,-0.0015346041496379,7,0
1.3002990601193E-08,5.00300180108065E-08,2.61728983542103E-07,7.62877953604544E-08,5.00375281461096E-08,5.69,5.57,34.46,-0.0015346041496379,7,0
1.3002990601193E-08,5.00300180108065E-08,2.61728983542103E-07,7.62877953604544E-08,5.00375281461096E-08,5.69,5.57,34.46,-0.0015346041496379,7,0
1.3002990601193E-08,5.00300180108065E-08,2.61728983542103E-07,7.62877953604544E-08,5.00375281461096E-08,5.69,5.57,34.46,-0.0015346041496379,7,0
7.99776017935841E-09,5.00300180108065E-08,2.99198183004995E-07,1.54577241309312E-07,5.00375281461096E-08,5.68,5.56,34.46,0.00172723744280733,7,0
7.99776017935841E-09,5.00300180108065E-08,2.99198183004995E-07,1.54577241309312E-07,5.00375281461096E-08,5.68,5.56,34.46,0.00172723744280733,7,0
1.75126064693649E-08,1.0005753314413E-07,3.14196296832465E-07,1.35552588561111E-07,5.00375281461096E-08,5.69,5.53,34.46,0.00172723744280733,7,0
1.75126064693649E-08,1.0005753314413E-07,3.14196296832465E-07,1.35552588561111E-07,5.00375281461096E-08,5.69,5.53,34.46,0.00172723744280733,7,0
1.75126064693649E-08,1.0005753314413E-07,3.05206317488771E-07,8.7022419461203E-08,5.00375281461096E-08,5.69,5.54,34.46,0.00172723744280733,7,0
1.02716312027126E-07,1.50067665452577E-07,6.01476726694707E-07,2.66039710217563E-07,1.00095090335819E-07,5.83,5.77,34.46,-0.00626248299802464,7,0
1.02716312027126E-07,1.50067665452577E-07,6.01476726694707E-07,2.66039710217563E-07,1.00095090335819E-07,5.83,5.77,34.46,-0.00626248299802464,7,0
1.79770529804455E-07,1.50067665452577E-07,8.09111363649306E-07,3.98661318506268E-07,1.50127611474559E-07,5.76,5.84,34.46,-0.00626248299802464,7,0
1.79770529804455E-07,1.50067665452577E-07,8.09111363649306E-07,3.98661318506268E-07,1.50127611474559E-07,5.76,5.84,34.46,-0.00626248299802464,7,0
1.78769328442965E-07,1.50067665452577E-07,8.43643994759199E-07,4.07165619444516E-07,2.0016764350018E-07,5.74,5.85,34.46,-0.00626248299802464,7,0
1.56252740325706E-07,2.00095180585901E-07,7.97636530725081E-07,2.71574514569416E-07,1.5012009833227E-07,5.74,5.79,34.46,-0.00626248299802464,7,0
1.56252740325706E-07,2.00095180585901E-07,7.97636530725081E-07,2.71574514569416E-07,1.5012009833227E-07,5.74,5.79,34.46,-0.00626248299802464,7,0
1.31737717611475E-07,2.00095180585901E-07,7.97636530725081E-07,2.71574514569416E-07,1.5012009833227E-07,5.74,5.79,34.46,0.00222976280534933,7,0
1.31737717611475E-07,2.00095180585901E-07,7.97636530725081E-07,2.71574514569416E-07,1.5012009833227E-07,5.74,5.79,34.46,0.00222976280534933,7,0
1.94678702414398E-07,1.50142635503729E-07,8.30651661047459E-07,1.9451203601976E-07,1.0007004828222E-07,5.76,5.83,34.46,0.00222976280534933,7,0
1.94678702414398E-07,1.50142635503729E-07,8.30651661047459E-07,1.9451203601976E-07,1.0007004828222E-07,5.76,5.83,34.46,0.00222976280534933,7,0
