ID, Timestamp, HR, HRAVG, HRMAX, GSR
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:49 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:50 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:51 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:52 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:53 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:54 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:55 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:56 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:57 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:58 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:13:59 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:00 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:01 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:02 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
10052,10:14:03 AM,0,0,0,0
