ID, Timestamp, HR, HRAVG, HRMAX, GSR
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:46 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:47 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:48 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:49 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:50 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:51 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:52 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:53 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
1010,11:12:54 AM,88.24,74.77,74.77,0.810318696757843
